posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520300032
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520366592
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520399872
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;1;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520433152
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;1;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520466432
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520533504
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520566784
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;1;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520600064
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;1;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520633344
-39.01926;254.711746;820.09137;0;-0.382453;0.592448;-0.154776;0;2;-40.664764;145.411163;930.704468;0;-0.427702;0.580821;-0.193903;0;2;-35.623642;46.696896;1006.116638;0;-0.46927;0.556215;-0.372296;0;2;-24.527992;-133.759262;1062.038208;0;0.513952;-0.524568;0.415701;0;2;2.627989;-101.192467;1056.799805;0;0.617258;-0.773392;-0.021475;0;2;122.039825;-75.083923;1032.576782;0;0.642734;-0.351568;0.178395;0;2;139.724426;98.09716;866.081482;0;-0.070074;-0.09768;0.381947;0;2;-56.608139;57.047691;840.711426;0;-0.249305;0.303656;0.302096;0;2;-108.778473;34.166306;902.356934;0;0.685916;-0.148256;0.401857;0;2;-110.198814;98.953606;834.00293;0;0.685916;-0.148256;0.401857;0;2;-165.510529;71.606766;838.633789;0;0.1654;-0.111951;0.972608;0;2;-55.487316;-106.158676;1050.544312;0;0.755056;0.62986;-0.177955;0;2;-162.518951;-87.164223;1014.145752;0;0.397859;0.654851;-0.63857;0;2;-205.285202;104.150253;866.459473;0;-0.284277;-0.168148;0.89907;0;2;-45.217796;132.601318;742.018555;0;0.203596;-0.029496;0.786784;0;1;37.621117;109.169083;769.525818;0;0.472296;-0.427266;0.661319;0;1;55.096909;126.83345;858.71106;0;0.472296;-0.427266;0.661319;0;1;18.340788;100.471954;843.253601;0;0.379092;0.048454;0.904845;0;1;35.555969;273.706116;839.969666;0;-0.151025;0.628019;0.030718;0;2;93.333008;340.643463;502.391449;0;0.551162;-0.538211;0.325182;0;2;31.000078;659.010681;425.046509;0;0.611273;-0.489331;0.290264;0;1;59.371517;742.418884;287.549561;0;0.824483;-0.1423;0.546141;0;1;-106.267021;237.583694;802.166138;0;0.803395;-0.088097;0.584557;0;2;0.544861;241.634048;470.366913;0;0.608371;0.271985;0.524767;0;2;-37.139523;555.023804;352.279999;0;0.597098;0.270646;0.505828;0;2;-2.518739;612.552063;217.871552;0;0.030041;0.553164;0.168394;0;1;-18.92864;-204.084457;1071.693726;0;0.502648;-0.542586;0.41192;0;2;-7.442852;-269.240326;948.233093;0;0.502648;-0.542586;0.41192;0;2;14.166759;-290.282471;986.583313;0;0.731768;-0.092395;0.674938;0;2;56.472389;-254.553024;1082.213257;0;0.532228;0.41192;0.542586;0;2;-30.890003;-291.312897;979.807495;0;0.731768;-0.092395;0.674938;0;2;-87.598404;-265.283234;1075.46521;0;0.502648;-0.542586;0.41192;0;2;6520666624
