posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824500224
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824533504
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824566784
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824600064
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824666624
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824699904
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824733184
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824766464
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824833536
50.976837;280.589264;846.368164;0;-0.25503;0.646625;-0.430657;0;2;46.363892;149.976364;929.551758;0;-0.304999;0.605952;-0.486221;0;2;36.507359;35.385155;975.497131;0;0.528124;-0.480032;0.549505;0;2;40.087204;-150.705338;945.502563;0;0.561258;-0.434419;0.586231;0;2;68.754562;-119.489403;949.419006;0;0.772016;-0.599334;-0.009842;0;2;181.769348;-77.505173;919.848816;0;0.557008;-0.396167;-0.14427;0;2;166.03064;141.204147;822.370605;0;0.04444;-0.407099;0.109693;0;2;32.178505;139.428741;671.889648;0;-0.259472;-0.582666;-0.287465;0;2;18.731722;129.0009;590.022217;0;-0.085148;-0.499265;-0.415777;0;2;-26.960785;155.885757;512.604126;0;-0.085148;-0.499265;-0.415777;0;2;5.36561;108.510567;561.436035;0;-0.105551;0.733877;-0.195507;0;2;10.45759;-120.709389;953.287842;0;0.613317;0.765792;-0.193208;0;2;-95.198364;-85.708153;927.731506;0;0.377505;0.669111;-0.623794;0;2;-139.316849;144.933823;859.608459;0;-0.403202;-0.352828;0.844003;0;2;-52.456112;262.376648;717.271118;0;0.543511;0.30335;-0.505568;0;2;-30.138872;346.261047;693.371765;0;-0.451031;-0.37352;0.456183;0;1;-1.169073;433.436279;701.583862;0;-0.451031;-0.37352;0.456183;0;1;33.877861;346.477875;699.032532;0;-0.222165;-0.49007;0.833762;0;1;127.314705;267.445801;829.963989;0;0.156732;0.849862;0.188914;0;2;-44.299648;105.000656;574.99115;0;-0.254235;0.693789;-0.525984;0;2;-74.851051;418.623016;469.698853;0;-0.359058;0.670062;-0.351347;0;2;-100.205521;439.216492;310.333282;0;0.643961;-0.228458;0.717869;0;1;-17.860373;292.441284;861.160583;0;0.501218;-0.011202;0.856737;0;1;-190.557526;243.633118;563.865234;0;0.375925;0.710529;0.478721;0;1;-92.410439;561.145447;611.472046;0;0.403186;0.656566;0.562045;0;1;-135.517456;654.134033;502.399506;0;0.074022;0.86486;-0.063746;0;1;40.616535;-217.939651;922.899597;0;0.600984;-0.502951;0.307131;0;2;91.700027;-273.738098;805.650085;0;0.600984;-0.502951;0.307131;0;2;107.190063;-292.531891;847.712219;0;0.806751;-0.138466;0.572814;0;2;119.023689;-254.951324;950.504089;0;0.539935;0.307131;0.502951;0;2;66.023956;-300.955688;830.517273;0;0.806751;-0.138466;0.572814;0;2;-14.721349;-289.907928;909.906372;0;0.600984;-0.502951;0.307131;0;2;6824866816
